#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.699321E+01	3.588513E-01	2.066517E-01
3.290193E+03	-1.699145E+01	3.584679E-01	2.066710E-01
3.290393E+03	-1.699635E+01	3.627187E-01	2.066758E-01
3.290993E+03	-1.700053E+01	3.672378E-01	2.066903E-01
3.291594E+03	-1.700080E+01	3.669841E-01	2.067048E-01
3.291994E+03	-1.700079E+01	3.668217E-01	2.067144E-01
3.292394E+03	-1.700425E+01	3.692785E-01	2.067241E-01
3.292594E+03	-1.700297E+01	3.677468E-01	2.067289E-01
3.292794E+03	-1.700602E+01	3.703146E-01	2.067337E-01
3.292994E+03	-1.700507E+01	3.697934E-01	2.067385E-01
3.293994E+03	-1.700309E+01	3.673555E-01	2.067626E-01
3.294194E+03	-1.700142E+01	3.658637E-01	2.067674E-01
3.295394E+03	-1.700162E+01	3.660306E-01	2.067963E-01
3.295594E+03	-1.700321E+01	3.669367E-01	2.068012E-01
3.295794E+03	-1.700406E+01	3.680293E-01	2.068060E-01
3.295994E+03	-1.700477E+01	3.687653E-01	2.068108E-01
3.296194E+03	-1.700239E+01	3.694893E-01	2.068156E-01
3.297395E+03	-1.699924E+01	3.654905E-01	2.068445E-01
3.297595E+03	-1.699644E+01	3.636396E-01	2.068493E-01
3.297795E+03	-1.699748E+01	3.642420E-01	2.068541E-01
3.298195E+03	-1.699753E+01	3.641481E-01	2.068638E-01
3.299395E+03	-1.699617E+01	3.634824E-01	2.068926E-01
3.299795E+03	-1.699441E+01	3.620593E-01	2.069023E-01
3.300195E+03	-1.699131E+01	3.586112E-01	2.069119E-01
3.301195E+03	-1.698876E+01	3.559264E-01	2.069359E-01
3.301394E+03	-1.698781E+01	3.554358E-01	2.069407E-01
3.301794E+03	-1.698818E+01	3.552025E-01	2.069503E-01
3.302394E+03	-1.698899E+01	3.557126E-01	2.069647E-01
3.302594E+03	-1.698799E+01	3.555386E-01	2.069695E-01
3.303195E+03	-1.698378E+01	3.514639E-01	2.069840E-01
3.303395E+03	-1.698298E+01	3.540459E-01	2.069888E-01
3.303595E+03	-1.698145E+01	3.537887E-01	2.069936E-01
3.303795E+03	-1.697843E+01	3.527679E-01	2.069984E-01
3.304395E+03	-1.697640E+01	3.511031E-01	2.070128E-01
3.304595E+03	-1.697552E+01	3.496169E-01	2.070176E-01
3.304795E+03	-1.697840E+01	3.539745E-01	2.070224E-01
3.305195E+03	-1.697612E+01	3.504123E-01	2.070320E-01
3.305795E+03	-1.697443E+01	3.480747E-01	2.070464E-01
3.305995E+03	-1.697304E+01	3.471644E-01	2.070512E-01
3.306195E+03	-1.697224E+01	3.458292E-01	2.070560E-01
3.306395E+03	-1.697176E+01	3.440416E-01	2.070608E-01
3.307395E+03	-1.697150E+01	3.423406E-01	2.070848E-01
3.307595E+03	-1.697161E+01	3.418829E-01	2.070896E-01
3.308195E+03	-1.697302E+01	3.430408E-01	2.071040E-01
3.308595E+03	-1.697403E+01	3.433602E-01	2.071136E-01
3.308796E+03	-1.697656E+01	3.454206E-01	2.071184E-01
3.310196E+03	-1.697942E+01	3.479290E-01	2.071520E-01
3.310796E+03	-1.698331E+01	3.499601E-01	2.071664E-01
3.310996E+03	-1.697980E+01	3.469891E-01	2.071712E-01
3.311596E+03	-1.697593E+01	3.449251E-01	2.071855E-01
3.312196E+03	-1.697842E+01	3.446805E-01	2.071999E-01
3.312396E+03	-1.697696E+01	3.443366E-01	2.072047E-01
3.312595E+03	-1.697780E+01	3.455957E-01	2.072095E-01
3.312796E+03	-1.697452E+01	3.418144E-01	2.072143E-01
3.313195E+03	-1.697104E+01	3.378314E-01	2.072239E-01
3.313396E+03	-1.696856E+01	3.352451E-01	2.072287E-01
3.313595E+03	-1.696694E+01	3.354051E-01	2.072334E-01
3.314395E+03	-1.696596E+01	3.352976E-01	2.072526E-01
3.314595E+03	-1.696873E+01	3.376191E-01	2.072574E-01
3.314796E+03	-1.696915E+01	3.385163E-01	2.072622E-01
3.315396E+03	-1.696921E+01	3.393997E-01	2.072766E-01
3.315596E+03	-1.697251E+01	3.420234E-01	2.072813E-01
3.315796E+03	-1.697048E+01	3.406518E-01	2.072861E-01
3.316396E+03	-1.696958E+01	3.409154E-01	2.073005E-01
3.316596E+03	-1.696963E+01	3.419456E-01	2.073053E-01
3.316996E+03	-1.697288E+01	3.451617E-01	2.073148E-01
3.317196E+03	-1.697153E+01	3.410928E-01	2.073196E-01
3.317796E+03	-1.697085E+01	3.408801E-01	2.073340E-01
3.317996E+03	-1.697002E+01	3.409046E-01	2.073388E-01
3.318196E+03	-1.696910E+01	3.409914E-01	2.073435E-01
3.318596E+03	-1.696687E+01	3.388046E-01	2.073531E-01
3.318796E+03	-1.696400E+01	3.366343E-01	2.073579E-01
3.318996E+03	-1.696191E+01	3.356001E-01	2.073627E-01
3.319196E+03	-1.695994E+01	3.348181E-01	2.073675E-01
3.319396E+03	-1.695678E+01	3.327511E-01	2.073722E-01
3.319596E+03	-1.695343E+01	3.304705E-01	2.073770E-01
3.319996E+03	-1.695021E+01	3.283390E-01	2.073866E-01
3.320597E+03	-1.694592E+01	3.252274E-01	2.074009E-01
3.320797E+03	-1.694607E+01	3.250339E-01	2.074057E-01
3.321197E+03	-1.694273E+01	3.229238E-01	2.074153E-01
3.321397E+03	-1.694167E+01	3.212447E-01	2.074201E-01
3.321797E+03	-1.694028E+01	3.207335E-01	2.074296E-01
3.321997E+03	-1.694035E+01	3.209193E-01	2.074344E-01
3.322597E+03	-1.694222E+01	3.224448E-01	2.074487E-01
3.322797E+03	-1.694188E+01	3.219999E-01	2.074535E-01
3.323397E+03	-1.694085E+01	3.204199E-01	2.074678E-01
3.323597E+03	-1.694280E+01	3.224618E-01	2.074726E-01
3.323797E+03	-1.694470E+01	3.223668E-01	2.074774E-01
3.324597E+03	-1.694583E+01	3.234155E-01	2.074965E-01
3.324796E+03	-1.694388E+01	3.219465E-01	2.075012E-01
3.324997E+03	-1.694327E+01	3.216835E-01	2.075060E-01
3.325197E+03	-1.694188E+01	3.204010E-01	2.075108E-01
3.325396E+03	-1.694027E+01	3.194763E-01	2.075155E-01
3.325996E+03	-1.693841E+01	3.188673E-01	2.075299E-01
3.326196E+03	-1.693915E+01	3.178340E-01	2.075346E-01
3.326597E+03	-1.693939E+01	3.196662E-01	2.075442E-01
3.326797E+03	-1.693543E+01	3.181025E-01	2.075490E-01
3.326997E+03	-1.693294E+01	3.149902E-01	2.075537E-01
3.327397E+03	-1.693306E+01	3.156763E-01	2.075633E-01
3.327597E+03	-1.693215E+01	3.152638E-01	2.075681E-01
3.328197E+03	-1.693355E+01	3.153628E-01	2.075824E-01
3.328397E+03	-1.693722E+01	3.186659E-01	2.075871E-01
3.328597E+03	-1.693675E+01	3.192303E-01	2.075919E-01
3.328997E+03	-1.693691E+01	3.196985E-01	2.076014E-01
